timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2023-02-06,22938.6,23161.5,22611.5,22756.1,12123.3877,643215500.0,654874200.0,641834200.0,651649300.0,0.00750118,0.01319497,-7.805e-05,0.01319497
2023-02-07,22756.1,23370.9,22745.3,23253.7,15396.1148,651649300.0,661831800.0,648465300.0,661831800.0,0.01319497,0.01319497,0.00746752,0.00746752
2023-02-08,23250.1,23468.0,22667.3,22966.0,12832.3443,661831800.0,671657500.0,641178500.0,641178500.0,0.00746752,0.01995017,0.00746752,0.01129901
2023-02-09,22966.0,23014.4,21668.0,21794.8,35263.8976,641178500.0,642096200.0,612547100.0,612547100.0,0.01129901,0.01129901,-0.01254115,0.00245009
2023-02-10,21800.2,21936.5,21430.6,21635.1,22243.5124,612547100.0,623900000.0,590593800.0,590876100.0,0.00245009,0.00245009,-0.00901602,-0.00901602
2023-02-11,21625.9,21903.2,21604.5,21865.5,6094.1999,590876100.0,592919900.0,587925100.0,588461600.0,-0.00901602,-0.00266522,-0.00991209,-0.00266522
2023-02-12,21865.6,22094.2,21636.6,21786.9,10110.0965,588461600.0,594604500.0,587980900.0,593676500.0,-0.00266522,0.00293234,-0.00614422,0.00293234
2023-02-13,21786.8,21916.4,21352.4,21790.6,27489.0059,593676500.0,621051200.0,593388500.0,613713300.0,0.00293234,0.02522985,-0.03341949,-0.03341949
2023-02-14,21790.6,22350.4,21543.9,22201.9,24608.5455,613713300.0,622740200.0,606415400.0,622693200.0,-0.03341949,0.01664463,-0.03341949,0.00847069
2023-02-15,22201.8,24425.2,22054.1,24344.0,43873.616,622693200.0,666417900.0,600961900.0,654128400.0,0.00847069,0.01488149,-0.00699434,0.01488149
2023-02-16,24341.7,25306.6,23479.8,23500.2,46877.1578,654128400.0,690301200.0,651022000.0,655760700.0,0.01488149,0.0403934,0.01488149,0.03196093
2023-02-17,23502.4,25046.8,23333.1,24587.5,42611.586,655760700.0,687321400.0,654061800.0,686394500.0,0.03196093,0.03196093,0.00734675,0.00748344
2023-02-18,24583.1,24892.9,24438.8,24646.2,10748.2925,686394500.0,695573400.0,685206800.0,693289000.0,0.00748344,0.03449729,0.00748344,0.02470044
2023-02-19,24646.1,25217.2,24187.2,24280.8,24438.1168,693289000.0,707840800.0,679040000.0,679276200.0,0.02470044,0.02470044,0.01433348,0.02019371
2023-02-20,24280.8,25137.0,23838.6,24852.2,32495.5244,679276200.0,701908900.0,669264200.0,699663000.0,0.02019371,0.04111778,-0.01573002,0.01326104
2023-02-21,24854.9,25326.7,24147.0,24461.4,41785.5906,699663000.0,709117100.0,641687900.0,651890000.0,0.01326104,0.03684392,-0.00351328,-0.00351328
2023-02-22,24461.5,24482.9,23573.6,24193.5,34355.7497,651890000.0,669192200.0,641181500.0,646971400.0,-0.00351328,0.00653758,-0.00351328,0.00053343
2023-02-23,24193.5,24614.3,23589.9,23943.4,42086.2024,646971400.0,689342000.0,639085400.0,639424900.0,0.00053343,0.02089058,-0.02250317,-0.02250317
2023-02-24,23953.4,24137.1,22820.0,23204.9,35473.3531,639424900.0,662797000.0,634724400.0,638009600.0,-0.02250317,0.00906074,-0.02250317,0.00906074
2023-02-25,23204.8,23230.2,22731.3,23164.4,12993.9841,638009600.0,640096600.0,633820800.0,634488000.0,0.00906074,0.02384932,-0.01070051,-0.00162067
2023-02-26,23164.3,23707.5,23068.0,23566.8,15485.8434,634488000.0,670618300.0,630794500.0,670154800.0,-0.00162067,0.00634264,-0.00162067,-0.00160021
2023-02-27,23568.4,23900.0,23090.6,23490.8,24230.2077,670154800.0,670910300.0,646496100.0,647380500.0,-0.00160021,0.03686088,-0.00786481,0.01606845
2023-02-28,23492.8,23607.6,23024.1,23136.5,17577.7875,647380500.0,654148400.0,629764200.0,629893000.0,0.01606845,0.01606845,-0.00514613,0.00665576
2023-03-01,23142.9,24021.0,23021.5,23641.7,26682.9041,629893000.0,682908300.0,629299600.0,641185000.0,0.00665576,0.03983623,-0.01316729,-0.01316729
2023-03-02,23641.6,23805.5,23193.6,23473.5,17944.8461,641185000.0,663221800.0,621450700.0,621574500.0,-0.01316729,0.01684799,-0.01316729,-0.00662259
2023-03-03,23473.5,23483.4,21874.5,22358.3,44143.9579,621574500.0,621685300.0,511574200.0,511682300.0,-0.00662259,0.01702579,-0.02810475,0.01702579
2023-03-04,22358.8,22415.3,22158.7,22353.3,6727.4454,511682300.0,512464600.0,494573800.0,494573800.0,0.01702579,0.01702579,-0.00810543,-0.00793189
2023-03-05,22353.3,22668.9,22188.2,22436.5,16256.2512,494573800.0,494573800.0,464911700.0,466582500.0,-0.00793189,0.00912747,-0.00793189,-0.00719071
2023-03-06,22436.8,22607.9,22257.7,22403.4,13810.1454,466582500.0,466582500.0,441893300.0,442523300.0,-0.00719071,0.01165642,-0.00719071,0.01165642
2023-03-07,22404.0,22572.9,21912.0,22206.5,26656.429,442523300.0,442523300.0,416473400.0,418399100.0,0.01165642,0.01728005,-0.01774289,-0.00215143
2023-03-08,22206.5,22292.9,21526.8,21711.8,22146.2503,418399100.0,461270900.0,410241300.0,414406600.0,-0.00215143,0.00730602,-0.00215143,0.00019437
2023-03-09,21709.8,21847.6,19983.2,20361.5,62995.6214,414406600.0,423016400.0,381532800.0,382466000.0,0.00019437,0.01404462,-0.0043768,0.01404462
2023-03-10,20360.5,20361.6,19530.3,20191.7,74862.0393,382466000.0,383398900.0,349866000.0,365642000.0,0.01404462,0.01404462,-0.01515614,-0.00387908
2023-03-11,20191.7,20870.5,19870.0,20609.6,39588.6587,365642000.0,402680700.0,346070700.0,346096400.0,-0.00387908,-0.00387908,-0.1244735,-0.1244735
2023-03-12,20600.9,22308.8,20414.0,22157.1,41595.9523,346096400.0,346096400.0,304203500.0,313904200.0,-0.1244735,0.01541333,-0.14901976,0.01541333
2023-03-13,22155.9,24594.9,21880.0,24181.3,69042.0555,313904200.0,388019100.0,313669300.0,352213100.0,0.01541333,0.08802505,-0.19839457,-0.07883625
2023-03-14,24177.2,26651.0,24000.0,24724.8,93900.5566,352213100.0,462745300.0,349863100.0,371248000.0,-0.07883625,0.09382717,-0.07883625,0.09382717
2023-03-15,24719.3,25335.2,23913.7,24366.7,57468.5181,371248000.0,405290300.0,361550400.0,369267200.0,0.09382717,0.09382717,-0.04964505,-0.01963819
2023-03-16,24370.6,25244.5,24196.4,25048.2,43921.678,369267200.0,387922100.0,268169200.0,268291300.0,-0.01963819,-0.00049619,-0.01963819,-0.01132947
2023-03-17,25055.7,27838.9,24935.0,27443.1,56090.8259,268291300.0,307044200.0,263007200.0,298366100.0,-0.01132947,0.0348725,-0.01132947,0.0348725
2023-03-18,27451.9,27790.9,26613.2,26967.6,28802.5311,298366100.0,343385500.0,298366100.0,336933900.0,0.0348725,0.0348725,0.0126393,0.0126393
2023-03-19,26965.9,28464.6,26882.8,28034.4,27693.8772,336933900.0,353717500.0,333139300.0,353458400.0,0.0126393,0.0126393,0.00755944,0.01129153
2023-03-20,28037.8,28593.6,27189.7,27791.9,39308.0748,353458400.0,371052800.0,344609600.0,356311200.0,0.01129153,0.02084835,-0.00284088,0.02073808
2023-03-21,27785.8,28508.8,27336.9,28157.8,29156.5811,356311200.0,363019400.0,316803400.0,326927800.0,0.02073808,0.02073808,-0.02673924,0.01701102
2023-03-22,28154.5,28946.8,26624.0,27293.6,50368.6358,326927800.0,352019300.0,301316000.0,305999000.0,0.01701102,0.01701102,-0.01426752,0.00963536
2023-03-23,27291.0,28840.6,27159.9,28345.7,38187.4378,305999000.0,334324400.0,288505600.0,291856300.0,0.00963536,0.04565731,-0.03194757,-0.01157132
2023-03-24,28345.7,28420.0,26984.4,27481.5,33027.3998,291856300.0,302536300.0,285871900.0,302125400.0,-0.01157132,0.01881332,-0.01157132,-0.01040604
2023-03-25,27472.7,27826.5,27157.5,27491.4,14900.3937,302125400.0,314377400.0,296425000.0,310999900.0,-0.01040604,0.00185562,-0.0196685,-0.00949724
2023-03-26,27482.0,28232.5,27438.8,27992.6,18403.4822,310999900.0,332812900.0,309871200.0,330524900.0,-0.00949724,0.00545437,-0.01376085,-0.00572915
2023-03-27,27991.2,28053.4,26483.5,27140.3,32967.3662,330524900.0,331335100.0,305102100.0,310524300.0,-0.00572915,0.01765759,-0.02159403,-0.02159403
2023-03-28,27135.8,27531.9,26623.6,27269.2,28154.9022,310524300.0,316921500.0,282765600.0,300909200.0,-0.02159403,0.01430538,-0.02159403,0.00291065
2023-03-29,27269.3,28680.6,27254.7,28344.9,31410.8117,300909200.0,339735100.0,299554100.0,309506100.0,0.00291065,0.03816492,0.00291065,0.03816492
2023-03-30,28344.9,29215.2,27680.0,28026.6,39070.5053,309506100.0,348151600.0,305835100.0,343838800.0,0.03816492,0.0392132,-0.03585769,-0.01933682
2023-03-31,28032.1,28976.6,27479.1,28471.8,30910.3502,343838800.0,344163500.0,294876900.0,332057900.0,-0.01933682,0.015762,-0.01933682,0.015762
2023-04-01,28471.9,28849.0,28189.7,28467.8,10056.9857,332057900.0,348364400.0,328345100.0,346703800.0,0.015762,0.0159569,0.00370623,0.00888239
2023-04-02,28466.9,28545.2,27856.7,28183.3,12410.6941,346703800.0,348677800.0,335418500.0,340710900.0,0.00888239,0.00888239,-0.01838687,-0.01838687
2023-04-03,28183.3,28592.0,27184.2,27800.3,41045.0215,340710900.0,346076600.0,297867300.0,302750200.0,-0.01838687,0.02422755,-0.0402734,0.02422755
2023-04-04,27793.2,28463.7,27671.5,28171.1,20782.611,302750200.0,318947200.0,299663200.0,318695100.0,0.02422755,0.02422755,-0.03773578,0.00929552
2023-04-05,28171.1,28800.0,27780.0,28171.9,30373.6262,318695100.0,359695300.0,297966800.0,299356700.0,0.00929552,0.01415133,-0.00197757,-0.00197757
2023-04-06,28168.1,28195.8,27690.0,28038.3,14340.0257,299356700.0,365096700.0,289245100.0,305370600.0,-0.00197757,0.00349076,-0.01091984,-0.01091984
2023-04-07,28038.3,28119.6,27776.6,27914.3,8535.072,305370600.0,306338300.0,297331300.0,303778400.0,-0.01091984,0.01106111,-0.01661539,-0.01482234
2023-04-08,27917.6,28181.1,27871.0,27944.3,7457.2777,303778400.0,305199100.0,300247900.0,304004400.0,-0.01482234,0.00505025,-0.01752283,-0.00627293
2023-04-09,27944.2,28572.1,27788.2,28342.4,13147.1272,304004400.0,321473600.0,299174200.0,305582400.0,-0.00627293,0.0125083,-0.02285698,-0.02285698
2023-04-10,28342.3,29858.0,28159.1,29669.9,25613.4902,305582400.0,372885000.0,304629400.0,372843400.0,-0.02285698,0.01649648,-0.02285698,0.01075625
2023-04-11,29665.7,30596.7,29617.3,30230.5,23569.5644,372843400.0,389716100.0,354056500.0,355224500.0,0.01075625,0.02802273,-0.00094797,0.00605796
2023-04-12,30225.1,30521.7,29651.1,29904.5,18970.1739,355224500.0,359463400.0,342858500.0,342858500.0,0.00605796,0.01104044,-0.00629384,0.00054926
2023-04-13,29911.6,30637.5,29871.7,30398.7,13844.0303,342858500.0,369593900.0,342208700.0,369060100.0,0.00054926,0.01990349,-0.00016075,0.01990349
2023-04-14,30401.4,31081.0,29985.9,30476.6,22050.2946,369060100.0,369634600.0,341657800.0,342272900.0,0.01990349,0.03615107,-0.01331172,-0.01331172
2023-04-15,30476.6,30615.9,30228.2,30308.8,6116.5098,342272900.0,342921000.0,332294900.0,336063400.0,-0.01331172,0.0123912,-0.01331172,0.01142491
2023-04-16,30308.8,30575.7,30128.6,30304.0,8690.7362,336063400.0,344181800.0,335785000.0,340487700.0,0.01142491,0.02383232,0.00299568,0.02161821
2023-04-17,30303.9,30322.9,29249.1,29434.1,19460.4364,340487700.0,340852300.0,315985200.0,316086400.0,0.02161821,0.02161821,-0.02784326,0.01186676
2023-04-18,29434.1,30507.0,29096.4,30383.8,17585.4195,316086400.0,325291500.0,305814500.0,313883500.0,0.01186676,0.01322394,-0.01773491,0.01322394
2023-04-19,30383.8,30421.8,28555.0,28810.1,31911.8904,313883500.0,314872900.0,300487700.0,310184300.0,0.01322394,0.01322394,-0.01975283,-0.01975283
2023-04-20,28810.1,29098.6,27972.2,28239.1,26177.3667,310184300.0,312791500.0,295390200.0,304912600.0,-0.01975283,0.01530166,-0.01975283,0.01530166
2023-04-21,28241.5,28369.6,27117.6,27251.7,22632.6614,304912600.0,312126200.0,294242600.0,294360400.0,0.01530166,0.02822,0.00293651,0.02822
2023-04-22,27251.9,27895.0,27134.8,27809.3,10857.6422,294360400.0,296372900.0,289322400.0,290462100.0,0.02822,0.02822,-0.01183171,-0.01183171
2023-04-23,27815.3,27815.3,27315.2,27598.5,10423.9982,290462100.0,292316500.0,281788400.0,283849500.0,-0.01183171,0.003221,-0.02601943,-0.01490902
2023-04-24,27594.1,28004.8,26918.5,27510.5,20138.7343,283849500.0,290704700.0,279835500.0,285561900.0,-0.01490902,0.01386945,-0.01490902,0.01386945
2023-04-25,27510.6,28396.4,27188.0,28309.5,17516.7076,285561900.0,286482800.0,274970400.0,285317000.0,0.01386945,0.01386945,-0.01691324,-0.00879615
2023-04-26,28309.5,30062.2,27200.0,28414.6,52774.2237,285317000.0,328782700.0,282407800.0,315790400.0,-0.00879615,0.02356657,-0.00968983,0.02356657
2023-04-27,28414.6,29913.0,28375.6,29486.0,34603.0709,315790400.0,335529600.0,306430900.0,333710500.0,0.02356657,0.02356657,-0.01493709,-0.00326683
2023-04-28,29489.6,29609.9,28904.0,29329.5,14903.8979,333710500.0,337465400.0,327530800.0,329983200.0,-0.00326683,0.01117975,-0.00381914,-0.00381914
2023-04-29,29329.5,29481.7,29050.0,29250.0,6616.405,329983200.0,338144100.0,329265900.0,330938300.0,-0.00381914,-0.00118784,-0.01346702,-0.00431635
2023-04-30,29251.9,29979.9,29097.4,29243.3,13762.9821,330938300.0,336572600.0,325376300.0,325376300.0,-0.00431635,0.01281976,-0.00431635,0.00767219
2023-05-01,29249.3,29356.5,27666.0,28079.7,25427.4639,325376300.0,334360900.0,314662100.0,328037600.0,0.00767219,0.02102233,-0.0067627,-0.0067627
2023-05-02,28079.7,28907.0,27869.2,28677.2,16569.305,328037600.0,332590800.0,325244300.0,326880500.0,-0.0067627,0.00780052,-0.0067627,0.00207688
2023-05-03,28682.0,29288.0,28119.5,29046.6,20518.5811,326880500.0,332139100.0,320799500.0,330649900.0,0.00207688,0.01553073,-0.01287954,-0.01287954
2023-05-04,29046.6,29399.0,28677.5,28850.0,12581.225,330649900.0,341925700.0,330649900.0,334062900.0,-0.01287954,0.03242855,-0.01287954,0.01554546
2023-05-05,28850.0,29712.8,28750.0,29534.3,22541.4335,334062900.0,353264400.0,333942000.0,351038900.0,0.01554546,0.01554546,-0.00229879,0.01458757
2023-05-06,29529.6,29877.8,28357.5,28901.1,19463.3423,351038900.0,354835400.0,336557900.0,344226900.0,0.01458757,0.01458757,-0.00672752,-0.00672752
2023-05-07,28901.5,29207.4,28436.0,28473.4,14453.6752,344226900.0,361249300.0,344226900.0,354391500.0,-0.00672752,0.02352037,-0.03743119,-0.03636863
2023-05-08,28469.9,28665.9,27245.4,27685.6,29937.165,354391500.0,355337500.0,336685900.0,343485700.0,-0.03636863,0.01739763,-0.04717376,-0.00257336
2023-05-09,27685.5,27834.5,27369.0,27647.7,14146.6813,343485700.0,345601700.0,326751700.0,328768300.0,-0.00257336,0.00028132,-0.01901199,-0.00414576
2023-05-10,27647.7,28329.8,26708.8,27614.8,33084.2538,328768300.0,330808600.0,299141100.0,303754200.0,-0.00414576,0.00652388,-0.00761266,0.00652388
2023-05-11,27615.4,27651.1,26718.0,26994.2,21611.7269,303754200.0,419420400.0,303754200.0,316617000.0,0.00652388,0.01859553,-0.02151095,-0.01773008
2023-05-12,26991.6,27113.6,25794.7,26807.2,25456.0284,316617000.0,318836100.0,305395800.0,307719000.0,-0.01773008,0.01257626,-0.01773008,0.00415433
2023-05-13,26808.1,27080.3,26705.1,26784.7,8985.3102,307719000.0,315488300.0,307541000.0,308854700.0,0.00415433,0.00415433,-0.0026804,0.00035922
2023-05-14,26784.6,27233.0,26542.0,26926.6,12067.2052,308854700.0,321155700.0,303624800.0,307974400.0,0.00035922,0.02229197,-0.02449579,0.02229197
2023-05-15,26922.8,27692.5,26730.4,27178.2,18337.7132,307974400.0,324286600.0,304733100.0,307724100.0,0.02229197,0.02743136,-0.02296572,-0.02296572
2023-05-16,27178.1,27305.7,26842.0,27034.8,15634.5019,307724100.0,307724100.0,286747700.0,286780400.0,-0.02296572,0.03793034,-0.03543424,0.03793034
2023-05-17,27034.8,27545.2,26542.8,27406.6,19200.1424,286780400.0,297885700.0,286737400.0,292860100.0,0.03793034,0.03793034,-0.0146615,0.00553263
2023-05-18,27412.1,27495.0,26343.8,26828.4,21484.3485,292860100.0,295731500.0,264979400.0,265590700.0,0.00553263,0.01894391,-0.01982325,0.0062552
2023-05-19,26828.5,27202.7,26624.2,26895.2,11761.8933,265590700.0,278970400.0,265576000.0,270673100.0,0.0062552,0.01879441,-0.01863262,-0.00694487
2023-05-20,26895.2,27162.5,26838.2,27110.1,5536.2651,270673100.0,285877600.0,269962100.0,285080900.0,-0.00694487,0.01865967,-0.00694487,0.01865967
2023-05-21,27110.0,27298.9,26668.2,26756.4,9067.4617,285080900.0,288788500.0,273997600.0,274302900.0,0.01865967,0.01865967,-0.00854234,-0.00854234
2023-05-22,26756.5,27116.8,26533.8,26864.9,11941.7979,274302900.0,287589700.0,274302900.0,284027300.0,-0.00854234,0.01375434,-0.00854234,-6.2e-07
2023-05-23,26864.9,27516.0,26807.7,27229.4,14496.9621,284027300.0,314697500.0,281454900.0,304282800.0,-6.2e-07,0.03633768,-6.2e-07,0.00305994
2023-05-24,27229.3,27229.3,26050.5,26328.9,22884.766,304282800.0,304283200.0,236774600.0,268521400.0,0.00305994,0.0250188,-0.01309967,0.00591452
2023-05-25,26327.3,26642.3,25863.9,26475.4,17138.2478,268521400.0,273790900.0,260962300.0,264651200.0,0.00591452,0.00591452,-0.00393879,0.00236019
2023-05-26,26475.4,26973.0,26332.5,26717.7,12483.7575,264651200.0,269886500.0,256448400.0,269554700.0,0.00236019,0.01111162,-0.00474943,0.01111162
2023-05-27,26714.0,26902.0,26566.1,26869.0,6518.0486,269554700.0,269796700.0,258348500.0,261399800.0,0.01111162,0.01752191,-0.01421344,0.01752191
2023-05-29,28092.4,28479.9,27544.4,27751.0,16591.6535,315406900.0,341627500.0,315406900.0,320678900.0,0.00206548,0.03460892,0.00206548,0.00635773
2023-05-30,27751.1,28071.9,27551.8,27715.0,13649.6048,320678900.0,338701400.0,319351100.0,338673000.0,0.00635773,0.01294049,0.00495384,0.00667624
2023-05-31,27707.2,27853.5,26835.6,27220.7,22394.511,338673000.0,338992200.0,289248100.0,290057900.0,0.00667624,0.02478547,-0.02502958,0.01756622
2023-06-01,27220.7,27368.0,26610.2,26819.3,15982.2823,290057900.0,291742200.0,279712900.0,283867300.0,0.01756622,0.01756622,-0.00853894,0.01131448
2023-06-02,26819.3,27316.0,26500.0,27261.3,17673.9947,283867300.0,286594700.0,278145000.0,284546800.0,0.01131448,0.01638303,-0.01105689,-0.01105689
2023-06-03,27261.4,27350.0,26925.0,27077.8,6094.3519,284546800.0,287647800.0,279281300.0,281197000.0,-0.01105689,0.02155118,-0.01105689,0.00799912
2023-06-04,27079.9,27479.2,26964.6,27123.4,7496.5347,281197000.0,290943800.0,280618700.0,290618900.0,0.00799912,0.01838805,-0.00555301,0.01484501
2023-06-05,27123.3,27137.3,25379.6,25732.0,33442.0827,290618900.0,340977100.0,288719900.0,339239600.0,0.01484501,0.01484501,-0.00507172,-0.00507172
2023-06-06,25736.0,27379.9,25349.4,27248.7,31800.3813,339239600.0,341827300.0,310922400.0,323550600.0,-0.00507172,-0.00051628,-0.02245453,-0.00051628
2023-06-07,27249.1,27420.5,26127.7,26345.7,23552.344,323550600.0,331681000.0,84852100.0,306965900.0,-0.00051628,0.03284919,-0.00051628,0.00993875
2023-06-08,26345.8,26859.0,26214.4,26514.6,12805.0862,306965900.0,316824900.0,306694000.0,311053100.0,0.00993875,0.00993875,-0.00068606,0.00675678
2023-06-09,26514.6,26799.5,26280.2,26486.5,11762.5472,311053100.0,315387400.0,308969400.0,311466200.0,0.00675678,0.02626071,-0.00139592,0.02626071
2023-06-10,26486.6,26544.8,25357.0,25857.4,26395.6742,311466200.0,319524200.0,307596200.0,315323200.0,0.02626071,0.02626071,-0.0095217,0.00216302
2023-06-11,25864.1,26229.8,25652.4,25942.1,9740.3986,315323200.0,321587600.0,313954600.0,318277000.0,0.00216302,0.00404771,-0.00323122,0.00114453
2023-06-12,25942.0,26121.9,25619.7,25913.5,11956.9998,318277000.0,320078800.0,309993800.0,312731300.0,0.00114453,0.01204325,-0.00152619,0.01021164
2023-06-13,25913.5,26449.5,25714.3,25941.8,16610.3784,312731300.0,318942400.0,305414400.0,306739800.0,0.01021164,0.01414043,0.00059089,0.00059089
2023-06-14,25941.7,26107.5,24783.0,25122.4,23410.5819,306739800.0,313340900.0,76551400.0,313185700.0,0.00059089,0.00573885,0.00059089,0.00196834
2023-06-15,25122.4,25758.6,24751.0,25586.7,21096.595,313185700.0,332782300.0,311190200.0,323319900.0,0.00196834,0.02060039,-0.01433697,0.00037795
2023-06-16,25587.4,26520.0,25137.8,26336.0,25603.499,323319900.0,357732200.0,318674800.0,357354800.0,0.00037795,0.01917174,0.00037795,0.01917174
2023-06-17,26336.0,26888.0,26170.4,26511.4,10032.0795,357354800.0,362615700.0,353815900.0,359117300.0,0.01917174,0.02445288,0.00582153,0.02133787
2023-06-18,26511.5,26709.2,26249.0,26345.4,8554.4903,359117300.0,363118300.0,345078800.0,345078800.0,0.02133787,0.02133787,0.0015175,0.0015175
2023-06-19,26345.4,27074.0,26254.8,26846.4,19414.6912,345078800.0,350979900.0,336099800.0,340499300.0,0.0015175,0.01589706,0.00065867,0.00065867
2023-06-20,26846.4,28439.8,26643.1,28313.0,33111.748,340499300.0,382053500.0,96287600.0,372930100.0,0.00065867,0.01894865,0.00065867,0.00897204
2023-06-21,28312.9,30848.9,28279.9,30017.5,42943.4768,372930100.0,400212900.0,372874100.0,386522600.0,0.00897204,0.04162344,-0.01503001,-0.01503001
2023-06-22,30017.4,30519.1,29542.2,29900.0,22366.882,386522600.0,403176800.0,385040000.0,392937100.0,-0.01503001,0.05670584,-0.01503001,0.00651145
2023-06-23,29898.7,31479.0,29809.8,30709.7,27688.4594,392937100.0,411229900.0,389349400.0,389663400.0,0.00651145,0.0190549,0.00459915,0.00498777
2023-06-24,30706.6,30819.2,30241.2,30555.9,10037.0406,389663400.0,389663400.0,383475400.0,383562800.0,0.00498777,0.01624498,-0.01381203,-0.00391872
2023-06-25,30555.9,31059.1,30276.2,30481.0,11847.3508,383562800.0,391136300.0,383095500.0,383804300.0,-0.00391872,0.01896534,-0.00391872,0.01386745
2023-06-26,30481.1,30671.7,29914.6,30273.2,19777.971,383804300.0,389172200.0,367520900.0,368126000.0,0.01386745,0.01386745,0.00088592,0.00088592
2023-06-27,30273.2,31024.9,30231.8,30701.3,18249.459,368126000.0,391808300.0,368126000.0,373945200.0,0.00088592,0.02518494,-0.00284303,-0.002311
2023-06-28,30701.3,30716.5,29836.2,30075.1,20621.8414,373945200.0,378465200.0,357939000.0,371298200.0,-0.002311,0.00675306,-0.00871342,0.00675306
2023-06-29,30075.0,30847.2,30041.6,30450.9,13382.9836,371298200.0,394856700.0,369417400.0,380300600.0,0.00675306,0.01549084,0.00228731,0.01470339
2023-06-30,30450.9,31316.0,29433.1,30481.3,40948.9053,380300600.0,396954200.0,335614600.0,352670900.0,0.01470339,0.01793648,-0.00662894,-0.00662894
2023-07-01,30481.3,30668.8,30315.8,30595.5,5379.4309,352670900.0,353723900.0,339975300.0,340017900.0,-0.00662894,0.01352142,-0.00662894,0.00509686
2023-07-02,30595.6,30815.8,30161.2,30621.5,12256.0145,340017900.0,340830100.0,331523100.0,335707600.0,0.00509686,0.00834542,0.00166532,0.00834542
2023-07-03,30621.6,31414.2,30570.8,31170.0,15494.5412,335707600.0,352527000.0,335456100.0,348812400.0,0.00834542,0.01718437,-0.00093037,0.00238679
2023-07-04,31170.1,31347.5,30625.1,30768.4,12790.9888,348812400.0,357537400.0,348188800.0,354187000.0,0.00238679,0.01683649,-0.00444352,0.01683649
2023-07-05,30768.3,30890.3,30197.7,30507.9,12346.4057,354187000.0,361844000.0,332796100.0,335405500.0,0.01683649,0.01683649,-0.00688913,-0.00578068
2023-07-06,30508.2,31560.6,29828.8,29900.3,29723.5771,335405500.0,390401300.0,334406000.0,357519400.0,-0.00578068,0.00766485,-0.00578068,-0.00446243
2023-07-07,29891.1,30467.1,29702.4,30359.1,14040.717,357519400.0,367607000.0,354773500.0,364221800.0,-0.00446243,-0.00317536,-0.01049838,-0.00317536
2023-07-08,30359.6,30400.0,30044.0,30291.8,4488.9527,364221800.0,366425600.0,360660000.0,361931400.0,-0.00317536,0.0089219,-0.00471501,0.00033658
2023-07-09,30291.9,30459.9,30074.1,30173.1,5596.7446,361931400.0,363290400.0,357076900.0,357095900.0,0.00033658,0.00896129,-0.01467254,-0.00434316
2023-07-10,30171.7,31076.0,29951.4,30426.5,15960.7065,357095900.0,409014000.0,356998300.0,402101400.0,-0.00434316,0.01846265,-0.00434316,0.01846265
2023-07-11,30426.6,30827.8,30299.0,30637.1,11455.5146,402101400.0,403344900.0,382087100.0,388000400.0,0.01846265,0.01979685,-0.00922584,-0.00922584
2023-07-12,30637.1,30989.7,30206.3,30391.8,15035.6122,388000400.0,397247700.0,375174600.0,376061600.0,-0.00922584,0.01260835,-0.00922584,-0.00069107
2023-07-13,30387.4,31884.8,30261.1,31477.9,34287.7478,376061600.0,444147700.0,375521600.0,425273200.0,-0.00069107,0.01467008,-0.01145275,0.01467008
2023-07-14,31483.3,31667.7,29827.6,30321.6,28735.9254,425273200.0,438876400.0,352611600.0,352687600.0,0.01467008,0.0242661,0.0086227,0.01348307
2023-07-15,30321.5,30409.9,30230.0,30302.6,4467.6735,352687600.0,352870500.0,342472900.0,345065100.0,0.01348307,0.01348307,-0.03996993,-0.01492946
2023-07-16,30305.5,30463.5,30064.3,30246.9,6001.9793,345065100.0,351357500.0,342904200.0,343044700.0,-0.01492946,0.00081678,-0.01492946,-0.00669574
2023-07-17,30245.2,30345.0,29657.8,30149.1,13178.3043,343044700.0,343044700.0,324537100.0,325657800.0,-0.00669574,-0.00199564,-0.01452537,-0.00199564
2023-07-18,30149.1,30261.3,29469.0,29871.8,12826.4308,325657800.0,340509600.0,323658400.0,323699200.0,-0.00199564,0.00885271,-0.01691067,-0.00273909
2023-07-19,29871.8,30216.3,29754.4,29916.4,12025.3122,323699200.0,330836600.0,320724600.0,323913800.0,-0.00273909,0.01275491,-0.0054803,0.00084012
2023-07-20,29916.3,30432.7,29540.9,29816.2,14556.2801,323913800.0,343304500.0,320057400.0,338779900.0,0.00084012,0.01362166,-0.00273068,-0.00273068
2023-07-21,29816.3,30072.1,29734.1,29908.5,6724.8468,338779900.0,341633000.0,330972300.0,331908100.0,-0.00273068,0.00532677,-0.00866476,0.00532677
2023-07-22,29908.5,30012.8,29630.2,29803.0,4868.7815,331908100.0,335456500.0,323972600.0,324870800.0,0.00532677,0.00532677,-0.01266127,-0.01266127
2023-07-23,29802.9,30400.0,29735.2,30092.7,9224.7225,324870800.0,330123900.0,319330200.0,327208800.0,-0.01266127,0.01166045,-0.01266127,0.01166045
2023-07-24,30090.9,30104.5,28871.0,29182.1,18433.152,327208800.0,330152800.0,304566000.0,309574400.0,0.01166045,0.01166045,-0.01520938,0.00551342
